,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
61,22004,951,0020400219,"DEC 01, 2004",SEA vs. UTA,W,46,9,20,0.45,3,7,0.429,17,19,0.895,0,2,2,7,1,0,4,3,38,16,0
62,22004,951,0020400210,"NOV 30, 2004",SEA @ POR,L,43,5,18,0.278,1,8,0.125,10,10,1.0,3,3,6,5,0,0,1,1,21,-2,0
63,22004,951,0020400197,"NOV 28, 2004",SEA vs. IND,W,41,5,13,0.385,2,5,0.4,7,8,0.875,0,5,5,9,0,1,2,2,19,9,0
64,22004,951,0020400183,"NOV 26, 2004",SEA vs. NJN,W,41,5,19,0.263,1,5,0.2,8,9,0.889,1,3,4,3,3,0,5,1,19,21,0
65,22004,951,0020400165,"NOV 24, 2004",SEA @ MEM,W,38,4,15,0.267,1,6,0.167,11,11,1.0,1,4,5,5,1,0,1,2,20,15,0
66,22004,951,0020400155,"NOV 23, 2004",SEA @ MIN,W,42,7,19,0.368,2,5,0.4,8,8,1.0,0,2,2,1,2,0,1,2,24,14,0
67,22004,951,0020400138,"NOV 21, 2004",SEA @ BOS,L,42,7,16,0.438,2,5,0.4,5,6,0.833,0,1,1,6,2,0,1,3,21,-20,0
68,22004,951,0020400120,"NOV 19, 2004",SEA @ TOR,W,42,7,16,0.438,3,6,0.5,7,7,1.0,0,2,2,6,0,0,1,0,24,9,0
69,22004,951,0020400109,"NOV 17, 2004",SEA @ NJN,W,38,5,15,0.333,0,3,0.0,4,4,1.0,0,4,4,1,2,0,3,2,14,9,0
70,22004,951,0020400098,"NOV 16, 2004",SEA @ PHL,W,44,12,24,0.5,7,12,0.583,6,7,0.857,0,5,5,5,1,0,4,2,37,7,0
71,22004,951,0020400094,"NOV 14, 2004",SEA vs. MEM,W,41,10,16,0.625,2,4,0.5,12,13,0.923,0,5,5,2,2,0,3,4,34,-1,0
72,22004,951,0020400079,"NOV 12, 2004",SEA vs. TOR,W,38,10,19,0.526,5,9,0.556,4,4,1.0,1,3,4,7,2,0,2,6,29,5,0
73,22004,951,0020400068,"NOV 10, 2004",SEA vs. SAC,W,37,6,18,0.333,2,6,0.333,6,7,0.857,0,5,5,5,0,0,3,5,20,23,0
74,22004,951,0020400057,"NOV 09, 2004",SEA @ DEN,W,40,12,18,0.667,5,6,0.833,1,2,0.5,2,5,7,3,1,0,1,1,30,17,0
75,22004,951,0020400043,"NOV 07, 2004",SEA vs. SAN,W,39,10,20,0.5,4,4,1.0,0,0,0.0,2,4,6,1,2,0,0,1,24,22,0
76,22004,951,0020400029,"NOV 05, 2004",SEA vs. ATL,W,38,10,16,0.625,4,7,0.571,1,1,1.0,0,1,1,3,2,0,4,2,25,19,0
77,22004,951,0020400015,"NOV 03, 2004",SEA @ LAC,L,38,7,18,0.389,2,4,0.5,4,4,1.0,2,3,5,5,1,0,3,2,20,-18,0
0,22004,2754,0020401217,"APR 20, 2005",BOS vs. NJN,L,23,2,2,1.0,1,1,1.0,3,4,0.75,1,5,6,0,0,0,0,2,8,5,0
1,22004,2754,0020401209,"APR 19, 2005",BOS @ CLE,L,18,1,5,0.2,0,0,0.0,0,0,0.0,2,2,4,3,3,0,1,1,2,1,0
2,22004,2754,0020401197,"APR 17, 2005",BOS @ TOR,W,18,3,3,1.0,0,0,0.0,2,3,0.667,0,0,0,0,1,0,1,5,8,2,0
3,22004,2754,0020401175,"APR 15, 2005",BOS vs. MIA,W,16,2,4,0.5,1,1,1.0,2,2,1.0,2,2,4,0,1,0,2,3,7,6,0
4,22004,2754,0020401164,"APR 13, 2005",BOS @ MIL,W,17,3,4,0.75,0,0,0.0,1,2,0.5,0,2,2,2,0,1,1,2,7,9,0
5,22004,2754,0020401155,"APR 12, 2005",BOS @ PHI,W,14,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-2,0
6,22004,2754,0020401131,"APR 09, 2005",BOS @ NJN,L,7,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0,0,1,1,0,0,6,11,0
7,22004,2754,0020401106,"APR 06, 2005",BOS vs. MIL,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,-7,0
8,22004,2754,0020401094,"APR 05, 2005",BOS @ WAS,W,6,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,0,0
9,22004,2754,0020401088,"APR 03, 2005",BOS vs. PHI,L,12,1,5,0.2,0,0,0.0,0,0,0.0,3,2,5,1,0,0,2,0,2,-1,0
10,22004,2754,0020401069,"APR 01, 2005",BOS @ ATL,W,29,5,10,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,2,2,4,10,17,0
11,22004,2754,0020401052,"MAR 30, 2005",BOS vs. DAL,L,25,1,6,0.167,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,1,2,-4,0
12,22004,2754,0020401026,"MAR 26, 2005",BOS @ DET,L,14,1,4,0.25,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,3,3,-1,0
13,22004,2754,0020401014,"MAR 25, 2005",BOS vs. CHI,L,24,4,9,0.444,0,0,0.0,2,4,0.5,4,1,5,0,0,0,1,2,10,-12,0
14,22004,2754,0020401001,"MAR 23, 2005",BOS @ NYK,L,19,4,7,0.571,0,0,0.0,1,2,0.5,1,1,2,2,2,0,2,6,9,-5,0
15,22004,2754,0020400973,"MAR 19, 2005",BOS @ NOK,W,27,4,9,0.444,0,0,0.0,3,4,0.75,2,4,6,1,3,0,1,1,11,9,0
16,22004,2754,0020400965,"MAR 18, 2005",BOS @ HOU,W,36,2,6,0.333,0,0,0.0,7,8,0.875,0,5,5,1,0,0,0,1,11,6,0
17,22004,2754,0020400943,"MAR 16, 2005",BOS vs. TOR,W,20,6,9,0.667,0,1,0.0,4,5,0.8,1,3,4,0,0,0,1,3,16,5,0
18,22004,2754,0020400931,"MAR 14, 2005",BOS @ CHA,W,18,4,5,0.8,1,1,1.0,2,3,0.667,0,0,0,0,1,0,1,4,11,9,0
19,22004,2754,0020400923,"MAR 13, 2005",BOS vs. WAS,W,11,4,6,0.667,1,1,1.0,3,3,1.0,0,2,2,1,1,1,0,0,12,12,0
20,22004,2754,0020400908,"MAR 11, 2005",BOS vs. DET,W,12,1,5,0.2,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,3,2,7,0
21,22004,2754,0020400896,"MAR 09, 2005",BOS vs. ATL,W,15,1,3,0.333,0,0,0.0,1,2,0.5,0,1,1,3,3,0,2,3,3,-6,0
22,22004,2754,0020400809,"FEB 25, 2005",BOS @ UTA,W,18,1,2,0.5,0,0,0.0,2,4,0.5,0,3,3,1,0,0,0,4,4,13,0
23,22004,2754,0020400796,"FEB 23, 2005",BOS @ DEN,L,27,4,10,0.4,0,1,0.0,4,6,0.667,3,6,9,1,4,1,2,4,12,-15,0
24,22004,2754,0020400789,"FEB 22, 2005",BOS @ LAL,L,8,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,6,2,-12,0
25,22004,2754,0020400769,"FEB 16, 2005",BOS vs. MEM,W,31,4,5,0.8,1,1,1.0,6,8,0.75,2,5,7,2,3,0,2,3,15,2,0
26,22004,2754,0020400748,"FEB 13, 2005",BOS vs. SAC,L,17,2,7,0.286,0,0,0.0,2,2,1.0,0,4,4,2,0,1,0,2,6,6,0
27,22004,2754,0020400734,"FEB 11, 2005",BOS vs. NYK,W,16,5,7,0.714,0,0,0.0,2,2,1.0,0,3,3,0,1,0,2,2,12,14,0
28,22004,2754,0020400717,"FEB 09, 2005",BOS vs. LAC,W,26,3,6,0.5,0,0,0.0,1,2,0.5,1,1,2,1,5,0,2,2,7,-5,0
29,22004,2754,0020400711,"FEB 08, 2005",BOS @ MIL,L,15,4,6,0.667,0,1,0.0,1,2,0.5,1,1,2,0,0,0,1,4,9,-2,0
30,22004,2754,0020400701,"FEB 06, 2005",BOS @ MIN,W,18,1,5,0.2,0,1,0.0,1,2,0.5,0,3,3,0,0,0,0,0,3,-1,0
31,22004,2754,0020400683,"FEB 04, 2005",BOS vs. ORL,W,22,2,8,0.25,0,1,0.0,4,4,1.0,3,0,3,2,4,1,2,2,8,4,0
32,22004,2754,0020400669,"FEB 02, 2005",BOS vs. NJN,W,25,2,5,0.4,0,0,0.0,2,2,1.0,1,1,2,3,3,1,3,4,6,28,0
33,22004,2754,0020400653,"JAN 31, 2005",BOS vs. HOU,L,27,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,1,1,1,1,3,2,21,0
34,22004,2754,0020400643,"JAN 29, 2005",BOS @ CHI,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,4,0,1,0
35,22004,2754,0020400630,"JAN 28, 2005",BOS vs. PHO,L,29,7,12,0.583,1,2,0.5,2,2,1.0,2,2,4,3,4,0,2,2,17,4,0
36,22004,2754,0020400612,"JAN 26, 2005",BOS vs. IND,W,19,4,6,0.667,1,2,0.5,0,0,0.0,1,1,2,2,1,0,1,1,9,1,0
37,22004,2754,0020400606,"JAN 25, 2005",BOS @ CHA,W,20,2,4,0.5,0,0,0.0,3,3,1.0,0,3,3,1,1,0,2,2,7,-4,0
38,22004,2754,0020400584,"JAN 22, 2005",BOS @ ATL,L,27,9,11,0.818,0,1,0.0,2,2,1.0,5,1,6,2,1,1,2,3,20,0,0
39,22004,2754,0020400575,"JAN 21, 2005",BOS @ NJN,L,12,1,2,0.5,0,0,0.0,0,2,0.0,2,4,6,0,0,0,0,0,2,-6,0
40,22004,2754,0020400560,"JAN 19, 2005",BOS vs. CHI,W,10,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,0,2,-2,0
41,22004,2754,0020400522,"JAN 14, 2005",BOS vs. ATL,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,1,1,0,-2,0
42,22004,2754,0020400505,"JAN 12, 2005",BOS @ TOR,L,8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,3,2,-4,0
43,22004,2754,0020400492,"JAN 10, 2005",BOS vs. ORL,W,20,6,12,0.5,1,2,0.5,3,3,1.0,2,2,4,4,2,0,2,1,16,7,0
44,22004,2754,0020400484,"JAN 08, 2005",BOS @ CHI,L,17,6,8,0.75,0,0,0.0,2,3,0.667,2,1,3,0,1,1,1,1,14,18,0
45,22004,2754,0020400470,"JAN 07, 2005",BOS vs. DET,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,-6,0
46,22004,2754,0020400453,"JAN 05, 2005",BOS vs. GSW,W,11,1,4,0.25,0,0,0.0,0,0,0.0,2,0,2,0,3,0,2,0,2,-7,0
47,22004,2754,0020400440,"JAN 03, 2005",BOS vs. NOK,W,21,3,6,0.5,0,0,0.0,2,2,1.0,1,0,1,1,2,0,1,2,8,16,0
48,22004,2754,0020400434,"JAN 02, 2005",BOS @ DET,L,21,8,11,0.727,1,1,1.0,1,2,0.5,4,1,5,1,0,0,0,2,18,19,0
49,22004,2754,0020400421,"DEC 31, 2004",BOS vs. WAS,W,10,4,5,0.8,2,2,1.0,0,0,0.0,2,2,4,0,0,0,0,2,10,8,0
50,22004,2754,0020400404,"DEC 28, 2004",BOS @ DAL,L,12,2,4,0.5,0,0,0.0,0,1,0.0,0,1,1,1,2,0,1,2,4,-8,0
51,22004,2754,0020400386,"DEC 26, 2004",BOS @ SAS,L,13,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,2,2,-3,0
52,22004,2754,0020400366,"DEC 22, 2004",BOS vs. NYK,W,12,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,8,0
53,22004,2754,0020400363,"DEC 21, 2004",BOS @ MIA,L,16,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,1,2,0,0,5,4,-8,0
54,22004,2754,0020400343,"DEC 18, 2004",BOS @ CLE,W,14,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,0,1,0,3,4,6,-6,0
55,22004,2754,0020400331,"DEC 17, 2004",BOS vs. UTA,W,12,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,2,0,0,1,0,2,-2,0
56,22004,2754,0020400316,"DEC 15, 2004",BOS vs. DEN,L,11,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,1,2,0,-9,0
57,22004,2754,0020400306,"DEC 13, 2004",BOS @ LAC,W,36,5,15,0.333,0,1,0.0,2,4,0.5,4,3,7,2,3,2,0,5,12,13,0
58,22004,2754,0020400293,"DEC 11, 2004",BOS @ SEA,W,23,4,9,0.444,0,1,0.0,4,7,0.571,2,4,6,0,0,1,2,5,12,11,0
59,22004,2754,0020400275,"DEC 09, 2004",BOS @ POR,L,14,4,7,0.571,0,0,0.0,0,0,0.0,2,3,5,1,2,0,2,1,8,-2,0
60,22004,2754,0020400255,"DEC 06, 2004",BOS @ GSW,L,15,2,3,0.667,0,0,0.0,2,2,1.0,0,4,4,1,0,0,0,2,6,-3,0
61,22004,2754,0020400246,"DEC 05, 2004",BOS @ SAC,L,13,2,4,0.5,0,0,0.0,1,1,1.0,1,2,3,1,1,0,3,2,5,2,0
62,22004,2754,0020400224,"DEC 03, 2004",BOS vs. TOR,W,15,2,5,0.4,0,0,0.0,0,2,0.0,1,4,5,1,0,1,3,1,4,-4,0
63,22004,2754,0020400211,"DEC 01, 2004",BOS vs. MIL,W,13,1,5,0.2,0,0,0.0,2,2,1.0,5,1,6,1,1,0,1,3,4,-5,0
64,22004,2754,0020400199,"NOV 29, 2004",BOS @ ORL,W,15,0,3,0.0,0,1,0.0,2,2,1.0,1,4,5,0,2,0,1,0,2,3,0
65,22004,2754,0020400194,"NOV 28, 2004",BOS @ MIA,L,22,4,7,0.571,0,0,0.0,6,6,1.0,0,6,6,1,2,0,3,3,14,11,0
66,22004,2754,0020400172,"NOV 26, 2004",BOS vs. CLE,L,9,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,2,0,0
67,22004,2754,0020400161,"NOV 24, 2004",BOS @ PHI,L,21,5,7,0.714,0,0,0.0,6,8,0.75,2,1,3,1,1,0,1,3,16,4,0
68,22004,2754,0020400152,"NOV 23, 2004",BOS @ IND,L,14,1,5,0.2,0,1,0.0,4,4,1.0,1,0,1,0,0,0,0,3,6,-3,0
69,22004,2754,0020400138,"NOV 21, 2004",BOS vs. SEA,W,6,1,2,0.5,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,1,2,-1,0
70,22004,2754,0020400121,"NOV 19, 2004",BOS vs. SAS,L,8,1,5,0.2,0,0,0.0,0,0,0.0,3,2,5,1,0,0,0,0,2,1,0
71,22004,2754,0020400106,"NOV 17, 2004",BOS @ WAS,L,8,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,1,4,-5,0
72,22004,2754,0020400074,"NOV 12, 2004",BOS vs. CHA,W,17,4,10,0.4,0,1,0.0,1,1,1.0,1,0,1,1,2,0,0,1,9,7,0
73,22004,2754,0020400059,"NOV 10, 2004",BOS vs. POR,W,8,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,3,0
74,22004,2754,0020400032,"NOV 06, 2004",BOS @ NYK,W,11,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,2,-1,0
75,22004,2754,0020400022,"NOV 05, 2004",BOS vs. IND,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,1,0,-10,0
76,22004,2754,0020400007,"NOV 03, 2004",BOS vs. PHL,L,6,1,1,1.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,1,1,2,-11,0
0,22004,1747,0020401218,"APR 20, 2005",TOR vs. CLE,L,17,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,1,3,-17,0
1,22004,1747,0020401213,"APR 19, 2005",TOR @ MIL,W,24,7,10,0.7,4,6,0.667,4,4,1.0,0,2,2,4,0,0,1,0,22,7,0
2,22004,1747,0020401197,"APR 17, 2005",TOR vs. BOS,L,32,1,5,0.2,0,2,0.0,5,6,0.833,0,2,2,6,0,0,1,4,7,-5,0
3,22004,1747,0020401173,"APR 15, 2005",TOR vs. NJN,L,43,4,11,0.364,4,8,0.5,1,2,0.5,0,3,3,7,2,1,4,1,13,-8,0
4,22004,1747,0020401156,"APR 12, 2005",TOR @ NYK,W,41,4,16,0.25,2,8,0.25,3,4,0.75,1,8,9,7,4,0,4,4,13,25,0
5,22004,1747,0020401146,"APR 11, 2005",TOR vs. IND,L,44,9,12,0.75,2,3,0.667,0,2,0.0,0,6,6,9,3,1,5,2,20,2,0
6,22004,1747,0020401135,"APR 09, 2005",TOR @ CHI,L,37,5,8,0.625,0,2,0.0,7,8,0.875,0,5,5,9,0,1,2,3,17,-5,0
7,22004,1747,0020401119,"APR 08, 2005",TOR vs. ATL,W,50,8,16,0.5,3,8,0.375,2,4,0.5,0,2,2,8,1,1,2,2,21,8,0
8,22004,1747,0020401107,"APR 06, 2005",TOR vs. MEM,L,23,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,1,0,0,2,0,7,-20,0
9,22004,1747,0020401089,"APR 03, 2005",TOR vs. DET,L,31,6,15,0.4,3,5,0.6,0,0,0.0,0,2,2,2,1,0,1,1,15,-6,0
10,22004,1747,0020401067,"APR 01, 2005",TOR @ CHA,W,24,7,10,0.7,2,3,0.667,2,4,0.5,0,3,3,2,0,0,1,3,18,12,0
11,22004,1747,0020401055,"MAR 30, 2005",TOR @ ORL,L,33,5,10,0.5,2,3,0.667,5,8,0.625,0,1,1,2,2,0,4,2,17,-7,0
12,22004,1747,0020401049,"MAR 29, 2005",TOR @ MIA,L,39,7,16,0.438,1,2,0.5,4,6,0.667,2,2,4,6,1,0,5,1,19,-7,0
13,22004,1747,0020401024,"MAR 26, 2005",TOR @ ATL,W,28,3,8,0.375,1,3,0.333,5,5,1.0,1,4,5,4,2,0,3,4,12,7,0
14,22004,1747,0020401013,"MAR 25, 2005",TOR @ PHI,L,36,7,15,0.467,2,4,0.5,2,2,1.0,1,1,2,10,2,0,2,4,18,0,0
15,22004,1747,0020400998,"MAR 23, 2005",TOR vs. CHI,L,42,6,21,0.286,1,9,0.111,2,2,1.0,1,5,6,5,5,0,2,2,15,6,0
16,22004,1747,0020400977,"MAR 20, 2005",TOR vs. CLE,W,32,5,11,0.455,3,4,0.75,3,4,0.75,1,4,5,4,1,0,0,3,16,-1,0
17,22004,1747,0020400961,"MAR 18, 2005",TOR @ DET,L,40,7,18,0.389,1,2,0.5,1,1,1.0,2,6,8,4,1,0,0,2,16,-8,0
18,22004,1747,0020400943,"MAR 16, 2005",TOR @ BOS,L,38,4,14,0.286,1,3,0.333,4,6,0.667,1,5,6,6,1,0,1,3,13,-4,0
19,22004,1747,0020400924,"MAR 13, 2005",TOR vs. PHI,W,27,6,9,0.667,2,3,0.667,3,3,1.0,0,4,4,5,0,0,1,3,17,17,0
20,22004,1747,0020400904,"MAR 11, 2005",TOR vs. ATL,L,46,7,17,0.412,0,6,0.0,5,7,0.714,1,2,3,11,1,0,3,4,19,-2,0
21,22004,1747,0020400897,"MAR 09, 2005",TOR vs. ORL,W,34,7,12,0.583,0,2,0.0,2,3,0.667,1,3,4,6,3,0,0,1,16,5,0
22,22004,1747,0020400883,"MAR 07, 2005",TOR @ DAL,L,35,4,10,0.4,1,4,0.25,3,3,1.0,1,4,5,7,2,0,0,3,12,-6,0
23,22004,1747,0020400875,"MAR 06, 2005",TOR @ NOK,W,39,3,10,0.3,2,6,0.333,0,0,0.0,0,2,2,7,2,0,3,3,8,0,0
24,22004,1747,0020400859,"MAR 04, 2005",TOR @ MEM,L,35,6,13,0.462,1,5,0.2,3,3,1.0,0,1,1,2,2,0,1,3,16,-2,0
25,22004,1747,0020400847,"MAR 02, 2005",TOR @ SAS,L,38,5,10,0.5,2,2,1.0,3,6,0.5,1,1,2,2,3,0,1,2,15,-10,0
26,22004,1747,0020400819,"FEB 27, 2005",TOR vs. LAL,W,31,6,12,0.5,2,4,0.5,0,1,0.0,1,1,2,4,3,0,0,4,14,0,0
27,22004,1747,0020400808,"FEB 25, 2005",TOR @ MIL,W,25,6,11,0.545,2,6,0.333,0,2,0.0,1,3,4,7,0,0,2,5,14,4,0
28,22004,1747,0020400784,"FEB 22, 2005",TOR @ NJN,W,33,5,11,0.455,1,2,0.5,0,0,0.0,1,2,3,6,1,0,2,3,11,4,0
29,22004,1747,0020400770,"FEB 16, 2005",TOR vs. CHI,L,43,9,21,0.429,3,8,0.375,0,1,0.0,1,1,2,8,5,0,2,1,21,-5,0
30,22004,1747,0020400749,"FEB 13, 2005",TOR vs. LAC,W,36,7,16,0.438,2,5,0.4,2,2,1.0,1,3,4,8,0,0,1,1,18,0,0
31,22004,1747,0020400730,"FEB 11, 2005",TOR vs. PHI,L,39,4,8,0.5,1,5,0.2,0,2,0.0,0,3,3,3,2,0,5,3,9,-16,0
32,22004,1747,0020400718,"FEB 09, 2005",TOR vs. MIL,L,43,6,15,0.4,1,5,0.2,3,4,0.75,0,4,4,12,1,0,1,3,16,-1,0
33,22004,1747,0020400710,"FEB 08, 2005",TOR @ CLE,L,8,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,2,1,0,3,0,5,-6,0
34,22004,1747,0020400699,"FEB 06, 2005",TOR vs. DAL,L,37,6,16,0.375,1,3,0.333,0,0,0.0,1,1,2,8,5,0,2,4,13,-15,0
35,22004,1747,0020400680,"FEB 04, 2005",TOR vs. WAS,W,31,6,13,0.462,2,6,0.333,2,4,0.5,1,3,4,8,1,0,0,1,16,14,0
36,22004,1747,0020400628,"JAN 28, 2005",TOR @ CHA,L,36,7,17,0.412,1,5,0.2,5,5,1.0,1,2,3,2,1,0,3,2,20,-1,0
37,22004,1747,0020400613,"JAN 26, 2005",TOR vs. MIA,L,37,9,17,0.529,3,6,0.5,8,12,0.667,0,3,3,8,1,0,5,3,29,-13,0
38,22004,1747,0020400592,"JAN 23, 2005",TOR vs. CHA,W,32,5,12,0.417,0,1,0.0,4,6,0.667,0,5,5,8,1,0,2,1,14,2,0
39,22004,1747,0020400573,"JAN 21, 2005",TOR @ WAS,L,34,7,18,0.389,2,7,0.286,4,5,0.8,0,2,2,7,1,0,2,3,20,2,0
40,22004,1747,0020400561,"JAN 19, 2005",TOR vs. NYK,W,32,5,8,0.625,1,4,0.25,2,5,0.4,0,4,4,5,1,1,3,1,13,9,0
41,22004,1747,0020400551,"JAN 17, 2005",TOR @ MIN,W,40,6,12,0.5,2,3,0.667,4,4,1.0,0,1,1,15,2,0,2,3,18,5,0
42,22004,1747,0020400542,"JAN 16, 2005",TOR vs. NOK,W,35,4,13,0.308,0,3,0.0,5,6,0.833,1,5,6,7,1,1,2,1,13,7,0
43,22004,1747,0020400519,"JAN 14, 2005",TOR @ PHI,L,34,4,14,0.286,1,6,0.167,2,2,1.0,1,4,5,13,1,0,4,5,11,6,0
44,22004,1747,0020400505,"JAN 12, 2005",TOR vs. BOS,W,34,3,10,0.3,3,5,0.6,1,2,0.5,0,6,6,6,1,0,6,4,10,8,0
45,22004,1747,0020400487,"JAN 09, 2005",TOR vs. GSW,W,29,6,10,0.6,2,4,0.5,1,2,0.5,0,0,0,7,2,0,0,4,15,16,0
46,22004,1747,0020400468,"JAN 07, 2005",TOR vs. MIL,L,33,0,12,0.0,0,6,0.0,5,6,0.833,1,1,2,8,0,0,0,5,5,-10,0
47,22004,1747,0020400454,"JAN 05, 2005",TOR vs. SAC,W,38,2,13,0.154,1,5,0.2,0,0,0.0,1,0,1,10,3,0,1,3,5,7,0
48,22004,1747,0020400441,"JAN 03, 2005",TOR vs. ORL,W,27,4,10,0.4,4,7,0.571,0,0,0.0,0,3,3,6,0,0,2,4,12,12,0
49,22004,1747,0020400416,"DEC 29, 2004",TOR @ GSW,L,34,7,13,0.538,2,6,0.333,0,0,0.0,0,6,6,9,2,0,3,4,16,-5,0
50,22004,1747,0020400407,"DEC 28, 2004",TOR @ LAL,L,37,5,17,0.294,1,6,0.167,2,2,1.0,0,5,5,11,2,0,3,2,13,-6,0
51,22004,1747,0020400388,"DEC 26, 2004",TOR @ PHO,L,31,5,11,0.455,3,5,0.6,0,0,0.0,1,5,6,3,0,0,4,3,13,-10,0
52,22004,1747,0020400367,"DEC 22, 2004",TOR vs. UTA,W,29,3,8,0.375,1,3,0.333,2,4,0.5,0,2,2,14,0,0,2,1,9,9,0
53,22004,1747,0020400356,"DEC 20, 2004",TOR @ HOU,L,31,3,9,0.333,0,5,0.0,5,8,0.625,0,1,1,1,0,0,1,0,11,-8,0
54,22004,1747,0020400349,"DEC 19, 2004",TOR vs. NJN,W,37,2,9,0.222,2,6,0.333,6,6,1.0,0,2,2,7,3,0,2,3,12,3,0
55,22004,1747,0020400330,"DEC 17, 2004",TOR @ IND,L,26,3,9,0.333,3,6,0.5,2,2,1.0,0,1,1,4,1,1,1,5,11,-5,0
56,22004,1747,0020400317,"DEC 15, 2004",TOR vs. MIN,W,25,4,9,0.444,3,5,0.6,1,2,0.5,0,1,1,3,2,0,1,1,12,-6,0
57,22004,1747,0020400296,"DEC 12, 2004",TOR vs. MIA,L,48,7,13,0.538,3,7,0.429,2,2,1.0,2,2,4,9,2,0,8,3,19,-8,0
58,22004,1747,0020400276,"DEC 10, 2004",TOR vs. DEN,L,45,5,16,0.313,2,6,0.333,13,15,0.867,1,1,2,8,2,0,4,4,25,-12,0
59,22004,1747,0020400266,"DEC 08, 2004",TOR @ DET,L,39,6,17,0.353,1,7,0.143,2,4,0.5,2,3,5,6,0,0,2,3,15,-9,0
60,22004,1747,0020400248,"DEC 06, 2004",TOR @ NJN,L,40,3,9,0.333,3,6,0.5,2,2,1.0,0,5,5,8,1,0,2,2,11,-6,0
61,22004,1747,0020400236,"DEC 04, 2004",TOR @ CLE,L,37,5,13,0.385,1,3,0.333,9,9,1.0,0,2,2,10,4,0,6,5,20,10,0
62,22004,1747,0020400224,"DEC 03, 2004",TOR @ BOS,L,24,1,9,0.111,0,6,0.0,0,0,0.0,0,3,3,4,2,0,2,1,2,1,0
63,22004,1747,0020400213,"DEC 01, 2004",TOR @ ORL,L,28,6,12,0.5,2,5,0.4,2,2,1.0,0,3,3,6,2,0,2,4,16,-16,0
64,22004,1747,0020400204,"NOV 30, 2004",TOR @ MIA,W,36,5,12,0.417,1,4,0.25,0,0,0.0,1,6,7,4,2,0,2,3,11,3,0
65,22004,1747,0020400192,"NOV 28, 2004",TOR vs. WAS,L,36,3,11,0.273,1,5,0.2,1,3,0.333,2,3,5,8,0,0,3,2,8,-2,0
66,22004,1747,0020400184,"NOV 27, 2004",TOR @ NYK,L,18,1,9,0.111,0,5,0.0,0,0,0.0,1,0,1,3,0,0,0,1,2,-14,0
67,22004,1747,0020400160,"NOV 24, 2004",TOR vs. NYK,W,18,3,8,0.375,3,5,0.6,0,0,0.0,0,2,2,6,1,0,0,3,9,12,0
68,22004,1747,0020400150,"NOV 23, 2004",TOR @ WAS,L,45,6,18,0.333,4,10,0.4,4,6,0.667,0,6,6,13,2,0,3,3,20,-15,0
69,22004,1747,0020400136,"NOV 21, 2004",TOR vs. SAS,W,41,8,17,0.471,1,4,0.25,3,4,0.75,0,7,7,11,2,0,1,5,20,16,0
70,22004,1747,0020400120,"NOV 19, 2004",TOR vs. SEA,L,40,7,15,0.467,4,6,0.667,2,2,1.0,1,4,5,7,3,0,4,5,20,4,0
